#Study : Sujay Analysis
#Date : 20180718 17:32:10
#Version : 6.4.8775.6
#TestRunDate : 20180716 11:44:07.059 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	HasGlasses Probability	IsMale Probability	Yaw Degrees	Pitch Degrees	Roll Degrees	LEFT_EYE_LATERAL X	LEFT_EYE_LATERAL Y	LEFT_EYE_PUPIL X	LEFT_EYE_PUPIL Y	LEFT_EYE_MEDIAL X	LEFT_EYE_MEDIAL Y	RIGHT_EYE_MEDIAL X	RIGHT_EYE_MEDIAL Y	RIGHT_EYE_PUPIL X	RIGHT_EYE_PUPIL Y	RIGHT_EYE_LATERAL X	RIGHT_EYE_LATERAL Y	NOSE_TIP X	NOSE_TIP Y	7 X	7 Y	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114421779	14720			368	14720	1	561	192	186	186	-0.3992276	0	-2.449415	0	-2.617671	0	-3.833009	0	0.7501793	0	0.008951053	0	-1.526164	0	-0.1937478	0	-0.3992276	0	0.7501793	0	-0.41604	-0.3054228	-1.78711	-2.992184	-0.8650237	-0.4438408	-2.293021	-0.880294	0.09458788	-0.0715843	-1.821079	-1.28822	-0.3637426	-1.774243	-0.1146171	-0.3100244	-1.653232	-1.400756	-2.72273	-0.8183713	0.03231713	0.0118971	-0.5261109	9.514908	-14.36848	613.043	236.7325	0	0	647.0158	240.9081	688.7327	251.8199	0	0	723.6916	257.6139	660.3292	293.2482	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114421819	14760			369	14760	1	562	191	185	185	-0.1242083	0	-2.890317	0	-3.512162	0	-3.465075	0	0.8074551	0	-0.2404125	0	-1.789566	0	-1.265484	0	-0.1242083	0	0.8074551	0	-0.368232	-0.3494043	-1.731254	-3.022281	-0.6611148	-0.3098508	-2.219826	-0.7172832	0.3620713	0.03459113	-1.716792	-1.213606	-1.054514	-1.514084	-0.04823448	-0.1592232	-1.543593	-1.207201	-2.266852	-0.8342426	0.03560164	0.0109492	-0.712849	9.792822	-13.77274	612.2059	236.6765	0	0	646.3998	240.2918	689.1368	251.5249	0	0	723.0109	256.651	660.5414	291.3581	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114421859	14800			370	14800	1	561	190	186	186	0.2598	0	-2.962622	0	-3.414896	0	-3.02255	0	0.2812548	0	-0.1244104	0	-1.656063	0	-1.414387	0	0.2598	0	0.2812548	0	-0.282389	-0.2704186	-1.54161	-2.830547	-0.5525622	-0.3004605	-2.135731	-0.4673185	0.4679576	-0.06462327	-1.564948	-1.181495	-1.317543	-1.273826	-0.1076167	-0.1262798	-1.270817	-1.112972	-2.113279	-0.7200826	0.03762377	0.0113105	-0.2433038	9.251687	-13.28155	611.1703	236.0075	0	0	645.1466	240.0958	689.1789	251.2692	0	0	722.9982	255.5574	660.2498	290.1294	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114421899	14840			371	14840	1	562	191	184	184	-0.3278463	0	-2.84268	0	-2.593118	0	-3.385965	0	-0.004001166	0	0.1768411	0	-1.232375	0	-0.6594468	0	-0.3278463	0	0.1768411	0	-0.3807047	-0.2901636	-1.480725	-2.836244	-0.4952658	-0.3222303	-2.268736	-0.277476	0.2470371	-0.5272717	-1.088404	-1.154512	-0.762889	-1.459276	-0.4752265	-0.5745777	-0.9646722	-0.9453596	-2.970827	-0.8252884	0.02422856	0.01277585	-0.3186255	9.057263	-13.7171	611.5967	235.4752	0	0	644.9589	240.5786	687.9331	251.0181	0	0	721.0833	253.9245	659.7979	290.6593	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114421939	14880			372	14880	1	560	191	185	185	-0.676453	0	-2.744104	0	-2.318932	0	-3.565808	0	-0.4705698	0	0.8485937	0	-1.467044	0	-0.6351295	0	-0.676453	0	0.8485937	0	-0.35453	-0.2619958	-1.434608	-2.887435	-0.3508542	-0.06674714	-1.817554	-0.004029981	0.0103207	-0.8144279	-1.138072	-1.185173	-1.049799	-1.497169	-0.6715053	-0.9286771	-0.8069503	-1.028621	-3.681375	-0.6820186	0.02607484	0.01601696	-0.06619771	8.929865	-13.91572	610.3099	236.3382	0	0	645.3015	240.4123	685.8402	251.1772	0	0	721.6335	256.313	658.8739	290.8564	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114421979	14920			373	14920	1	559	191	186	186	-0.8470287	0	-2.681216	0	-2.090784	0	-3.470279	0	-0.626546	0	0.9341137	0	-1.631896	0	-0.3292865	0	-0.8470287	0	0.9341137	0	-0.3976628	-0.2319404	-1.5001	-2.843487	-0.5299247	-0.0970962	-1.914236	0.007933686	-0.2147101	-0.9425086	-1.493724	-1.33401	-1.162213	-1.437879	-0.6253003	-1.146296	-0.6482021	-1.056731	-3.827968	-0.5727955	0.03035689	0.0233648	-0.7964737	8.195741	-13.72269	610.1656	235.4457	0	0	643.4292	239.6973	688.0833	251.0553	0	0	719.9922	255.4807	657.9754	291.1669	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422019	14960			374	14960	1	557	189	187	187	-1.153341	0	-2.342922	0	-2.034139	0	-3.772682	0	0.01238633	0	0.0370657	0	-1.310148	0	0.7475578	0	-1.153341	0	0.0370657	0	-0.4287304	-0.217629	-1.706546	-2.906296	-1.115543	-0.4933899	-2.35719	-0.7616089	-0.443401	-0.5631604	-2.089656	-1.408091	-0.2920543	-1.689716	-0.3052831	-0.753343	-1.206293	-1.240528	-3.191692	-0.9371426	0.03017053	0.01590948	-0.8664104	8.388337	-14.60077	608.2541	233.5054	0	0	642.9747	238.366	686.5298	249.2076	0	0	719.0496	254.1289	655.5884	290.1215	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422059	15000			375	15000	1	555	186	190	190	-1.164558	0	-1.878716	0	-2.256485	0	-3.332961	0	0.3034762	0	-0.06284977	0	-1.095024	0	1.027403	0	-1.164558	0	0.3034762	0	-0.557454	-0.332335	-1.73814	-2.613645	-1.246117	-0.8224857	-2.589372	-0.85605	-0.411091	-0.2979674	-2.26879	-1.262973	0.08089251	-1.803172	-0.1330311	-0.3347329	-1.683995	-1.575114	-2.528262	-0.901406	0.02869851	0.01607179	-1.601503	8.085281	-14.7859	606.987	232.2588	0	0	641.8724	235.7823	685.4653	247.6272	0	0	719.519	249.8108	653.6956	289.2031	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422099	15040			376	15040	1	552	184	190	190	-2.05141	0	-2.04144	0	-2.206074	0	-4.178325	0	-0.09944744	0	-0.24783	0	-1.271168	0	0.9730054	0	-2.05141	0	-0.09944744	0	-0.5223432	-0.2925509	-1.74142	-2.790114	-1.355286	-0.6284586	-2.821442	-1.176321	-0.7317348	-0.5195571	-2.730623	-1.480218	0.250202	-2.2436	-0.5488384	-0.6723351	-1.733083	-1.696682	-3.759048	-0.7969168	0.0215231	0.0227157	-1.642585	6.444161	-14.98909	604.9322	230.1088	0	0	640.0195	234.8207	683.8265	246.6989	0	0	717.7559	250.573	651.8376	286.9587	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422139	15080			377	15080	1	553	185	186	186	-3.116485	0	-2.092385	0	-1.659924	0	-4.588858	0	-0.526985	0	-0.852846	0	-1.184513	0	0.9682149	0	-3.116485	0	-0.526985	0	-0.2889904	-0.1299414	-1.67622	-2.901083	-1.496033	-0.5540516	-3.127938	-1.467047	-1.000052	-0.7370274	-2.432541	-1.43314	0.4045178	-2.368002	-0.4842801	-0.8242229	-1.474582	-1.490511	-4.562288	-0.8218719	0.02600475	0.01655569	-1.512081	6.919868	-14.52163	603.9791	229.7404	0	0	639.3954	234.5226	682.5386	244.8462	0	0	713.8842	250.3725	650.0159	285.9437	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422179	15120			378	15120	1	550	183	189	189	-2.590306	0	-2.063665	0	-1.482514	0	-3.863222	0	-0.4007716	0	-0.375288	0	-1.14308	0	1.059689	0	-2.590306	0	-0.375288	0	-0.4027836	-0.2496741	-1.616974	-2.540814	-1.541418	-0.7028674	-2.632262	-1.001805	-1.14119	-0.8563896	-2.342455	-1.419005	0.1462801	-2.249844	-0.679186	-0.9361754	-1.474143	-1.712539	-3.998883	-0.8544614	0.0208642	0.02351122	-1.432913	6.206706	-14.76407	602.5807	228.8714	0	0	638.5023	233.1533	680.776	244.0091	0	0	715.7533	248.8446	649.9813	285.5647	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422219	15160			379	15160	1	550	184	185	185	-3.142636	0	-2.040371	0	-1.34111	0	-4.096922	0	-0.8016582	0	-0.6682232	0	-1.382035	0	1.046025	0	-3.142636	0	-0.6682232	0	-0.05177006	0.108811	-1.567233	-2.471337	-1.523525	-0.4495779	-2.596946	-0.9951267	-1.387682	-1.148783	-2.364326	-1.597987	-0.3634987	-2.216543	-0.7834284	-1.332078	-0.9332421	-1.450441	-4.629591	-1.078906	0.02361603	0.01500958	-1.744175	5.739378	-14.98621	600.6982	228.5195	0	0	636.0212	232.5962	679.1503	243.308	0	0	710.2018	249.0836	647.178	284.4376	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422259	15200			380	15200	1	549	183	184	184	-2.67217	0	-2.044028	0	-2.056328	0	-4.012371	0	-0.5698938	0	-0.5659339	0	-1.11075	0	0.8859931	0	-2.67217	0	-0.5659339	0	-0.09399085	-0.02476221	-1.410513	-2.807362	-1.273223	-0.2979804	-2.384046	-0.8166553	-1.087543	-0.9280452	-2.245003	-1.536603	-0.6777487	-1.949849	-0.6746287	-1.214343	-0.7993389	-1.239903	-4.195765	-0.8188174	0.02747589	0.01995146	-2.893622	5.657656	-14.44399	599.8433	227.4612	0	0	633.9749	231.8604	674.4791	242.4238	0	0	709.6694	247.6121	646.5357	283.1981	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422299	15240			381	15240	1	546	182	184	184	-3.559822	0	-1.911361	0	-2.078641	0	-4.46846	0	-0.9016501	0	-0.5352132	0	-1.229715	0	1.187791	0	-3.559822	0	-0.5352132	0	0.04437184	0.1507289	-1.39483	-2.461855	-1.071552	-0.04707371	-2.152028	-0.8760963	-1.629312	-1.37411	-2.132756	-1.536219	-0.3215929	-2.278567	-0.7440089	-1.315916	-0.9310332	-1.584647	-4.535976	-1.176854	0.02579069	0.01482898	-2.723208	5.336379	-13.56202	598.2741	226.8819	0	0	631.1421	231.3914	673.3484	241.7329	0	0	707.6556	248.3871	643.3519	282.3844	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422339	15280			382	15280	1	545	181	186	186	-2.859789	0	-1.731488	0	-2.519973	0	-4.747587	0	-0.5218201	0	-0.2819025	0	-1.113778	0	0.9973608	0	-2.859789	0	-0.2819025	0	-0.3202995	-0.2434378	-1.585669	-2.865611	-1.081315	-0.2085995	-2.105175	-1.075485	-1.271559	-0.9509764	-2.148746	-1.269928	0.01912541	-2.365616	-0.4738432	-0.915572	-1.62025	-1.953314	-3.968394	-0.7911587	0.02364286	0.01362546	-2.898136	5.631801	-14.02743	597.2633	226.4565	0	0	630.8547	230.296	673.8719	241.1887	0	0	707.9414	246.2841	642.159	282.2566	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422379	15320			383	15320	1	543	179	187	187	-2.686624	0	-1.914178	0	-2.649483	0	-4.430636	0	-0.3445389	0	-0.5066814	0	-0.9136541	0	1.126633	0	-2.686624	0	-0.3445389	0	-0.2348834	-0.2351871	-1.559701	-3.11119	-1.39526	-0.5269339	-2.381782	-1.080356	-1.152681	-0.7933517	-2.184133	-1.209405	0.07953398	-2.263238	-0.4293928	-0.8033927	-1.676753	-1.930082	-3.727947	-0.8001918	0.02018066	0.01361194	-2.953743	6.790469	-14.09702	594.9669	225.7108	0	0	629.988	228.8528	668.4321	239.5211	0	0	708.0903	242.8442	641.3089	281.2429	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422419	15360			384	15360	1	543	179	186	186	-1.698755	0	-1.978937	0	-2.409152	0	-3.841258	0	0.1007341	0	-0.4459404	0	-1.059451	0	0.9554253	0	-1.698755	0	0.1007341	0	-0.1747175	-0.1531314	-1.573907	-2.908709	-1.234448	-0.4734557	-2.492035	-1.099235	-0.6559477	-0.3292221	-2.22347	-1.197423	0.04706813	-2.017611	-0.3187907	-0.570893	-1.559065	-1.606172	-3.049803	-0.9152361	0.01990209	0.01144385	-2.937677	6.823361	-13.55628	593.9837	226.3339	0	0	628.6426	228.655	668.0547	239.0031	0	0	706.278	242.3449	638.8697	280.4246	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422459	15400			385	15400	1	541	180	184	184	-1.380274	0	-2.084841	0	-1.954461	0	-3.7541	0	0.1728864	0	-0.6951086	0	-1.553478	0	0.7532979	0	-1.380274	0	0.1728864	0	0.06739777	0.1645347	-1.630715	-2.630012	-1.226177	-0.3057654	-2.800294	-1.315589	-0.3828326	-0.1981666	-2.406076	-1.313097	0.152431	-1.799688	-0.2163634	-0.5285534	-1.012725	-0.8831599	-2.916076	-1.329015	0.02029527	0.008640842	-3.711873	6.992935	-13.18574	591.687	225.4436	0	0	626.4573	229.0339	667.4492	238.0972	0	0	700.8699	242.9554	636.1653	280.5585	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422499	15440			386	15440	1	541	181	182	182	-1.548811	0	-2.10903	0	-1.877859	0	-3.672691	0	0.2717804	0	-0.5362936	0	-1.392739	0	0.4029451	0	-1.548811	0	0.2717804	0	0.03966054	0.09784815	-1.361598	-2.643462	-0.9236888	-0.1060026	-2.605343	-0.8944911	-0.326721	-0.2357231	-1.942971	-1.333961	-0.194136	-1.656446	-0.3706503	-0.693863	-0.7657545	-0.7715874	-3.357601	-1.074142	0.02014267	0.009410583	-3.471311	6.968377	-13.32211	591.2233	226.7439	0	0	624.0266	229.3266	664.1227	238.8696	0	0	700.4173	243.3914	636.0436	280.2591	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422539	15480			387	15480	1	540	182	182	182	-1.717993	0	-2.403532	0	-1.991815	0	-3.297614	0	-0.2693266	0	-0.158555	0	-1.178045	0	0.3080511	0	-1.717993	0	-0.158555	0	-0.1267277	-0.0719471	-1.372605	-2.761456	-0.8953585	-0.278523	-2.366112	-0.4045933	-0.4401855	-0.7207063	-1.48917	-1.33371	-0.9577421	-1.362992	-0.7771258	-1.172027	-0.4909311	-0.8536383	-4.307394	-0.6299293	0.02135809	0.01005021	-3.581513	7.181847	-12.45938	588.9871	227.9395	0	0	623.5136	231.4271	664.1496	239.7284	0	0	698.5594	244.5346	635.6381	281.1626	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422579	15520			388	15520	1	538	183	184	184	-1.299588	0	-2.486662	0	-2.123549	0	-3.415782	0	-0.9268919	0	0.7226209	0	-1.848314	0	-0.7266839	0	-1.299588	0	0.7226209	0	-0.2076065	-0.07365643	-1.415688	-2.874959	-0.7546654	-0.1829805	-1.884387	0.01321233	-0.3996662	-1.09454	-1.543052	-1.336906	-1.512647	-1.447475	-0.739008	-1.516253	-0.2295135	-0.8903832	-4.390686	-0.2153374	0.02093749	0.008505317	-3.828769	7.275146	-11.77893	587.3154	229.9683	0	0	621.3405	232.5385	663.0861	241.2313	0	0	697.9677	246.3418	635.6066	282.9676	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422619	15560			389	15560	1	537	184	184	184	-1.91893	0	-2.116366	0	-1.762317	0	-3.751768	0	-0.9475962	0	0.7292969	0	-1.936334	0	-0.05611929	0	-1.91893	0	0.7292969	0	-0.439106	-0.2257351	-1.553967	-2.831245	-0.767624	-0.1561037	-1.426047	-0.022678	-0.8997833	-1.353234	-2.051644	-1.38338	-1.424889	-1.603863	-0.8816903	-1.824434	-0.1891181	-0.7917091	-4.378782	-0.3560614	0.02076373	0.006382178	-4.369514	7.516995	-12.31727	585.7737	229.8569	0	0	619.9294	233.9796	664.5884	243.0944	0	0	694.6005	246.5341	633.6794	284.5087	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422659	15600			390	15600	1	535	185	183	183	-2.509049	0	-1.754087	0	-2.051626	0	-4.119591	0	-0.9021915	0	0.1574745	0	-1.386594	0	0.5825176	0	-2.509049	0	0.1574745	0	-0.4234992	-0.250818	-1.477268	-2.794912	-0.6669057	0.02856182	-1.494667	-0.3777938	-1.125791	-1.394918	-1.781282	-1.366063	-0.7134835	-1.768504	-0.6725836	-1.406154	-0.5543762	-1.11506	-4.388785	-0.8658801	0.02095766	0.004003982	-5.689364	7.251784	-12.59006	584.1775	230.5633	0	0	618.2089	234.1056	661.9716	243.1769	0	0	693.655	246.6504	630.9137	283.7709	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422699	15640			391	15640	1	532	183	186	186	-2.233308	0	-1.677443	0	-2.065217	0	-4.53631	0	-0.7904701	0	0.5639372	0	-1.51352	0	0.2248808	0	-2.233308	0	0.5639372	0	-0.6304017	-0.3851328	-1.539448	-2.93026	-0.6997559	-0.05831752	-1.196618	-0.4881518	-1.00194	-1.191203	-1.490561	-0.9858065	-0.2473129	-1.836281	-0.5207779	-0.9872403	-0.9529941	-1.390652	-4.141022	-0.5700715	0.01998434	0.004290993	-5.495295	7.252077	-12.01255	582.0803	229.0676	0	0	617.8402	234.7664	660.7125	242.9159	0	0	693.9158	246.5564	629.2527	283.7273	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422739	15680			392	15680	1	532	184	183	183	-2.380646	0	-1.896192	0	-1.800329	0	-4.155734	0	-0.7930967	0	0.4182965	0	-1.567778	0	0.3779071	0	-2.380646	0	0.4182965	0	-0.3098501	-0.1171972	-1.405414	-2.628664	-0.4145064	0.159659	-1.160597	-0.2727545	-1.092398	-1.379855	-1.425891	-1.200784	-0.5993453	-1.75505	-0.6199329	-1.318727	-0.4108106	-1.046323	-4.518602	-0.905182	0.02158045	0.005124202	-6.47691	6.765571	-12.14981	581.7288	228.5239	0	0	616.5521	233.4668	660.1112	242.1539	0	0	690.1086	245.3885	626.8809	283.0672	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422779	15720			393	15720	1	530	182	185	185	-1.517584	0	-1.950208	0	-2.075413	0	-4.105268	0	-0.3138969	0	0.3044944	0	-1.261331	0	0.3180694	0	-1.517584	0	0.3044944	0	-0.3728108	-0.264675	-1.472009	-3.041276	-0.7209266	-0.1797985	-1.318912	-0.2855865	-0.6086641	-0.9420136	-1.156008	-0.9674446	-0.4050615	-1.684922	-0.2882998	-0.9047982	-0.7787174	-1.260368	-3.692641	-0.7073569	0.02063589	0.006079609	-6.781465	6.794975	-12.40207	580.8	228.0504	0	0	614.1566	231.5222	656.6645	240.3629	0	0	691.1478	243.0796	626.8394	282.3241	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422819	15760			394	15760	1	530	181	185	185	-1.093974	0	-2.002853	0	-2.263901	0	-4.178498	0	0.04936136	0	0.001661339	0	-1.098346	0	0.4434311	0	-1.093974	0	0.04936136	0	-0.2674771	-0.2280407	-1.473401	-3.03173	-0.8091833	-0.2385687	-1.637241	-0.6709478	-0.4604436	-0.5699172	-1.393271	-0.9925852	0.1057021	-1.814907	-0.06952272	-0.5712839	-1.10802	-1.305845	-3.196088	-1.04499	0.0200886	0.008555276	-6.298445	7.302001	-12.25289	579.6863	227.393	0	0	613.2458	230.8261	656.8544	239.4941	0	0	689.7742	242.5796	626.4085	281.4934	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422859	15800			395	15800	1	529	179	185	185	-1.595291	0	-2.083469	0	-2.225475	0	-4.168781	0	-0.08368739	0	-0.3206733	0	-0.9916083	0	0.7269642	0	-1.595291	0	-0.08368739	0	-0.09983086	-0.03846053	-1.428649	-3.119916	-1.000947	-0.2864899	-1.829209	-0.632007	-0.5971166	-0.6679271	-1.508824	-1.065009	0.2821897	-1.819065	-0.06671111	-0.6196958	-0.9128838	-1.163356	-3.577247	-0.9924952	0.02183021	0.004918451	-7.822618	7.044504	-11.8866	579.0069	226.4767	0	0	611.8732	229.0481	655.6824	237.5407	0	0	689.0744	240.2549	625.2428	280.5461	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422899	15840			396	15840	1	528	178	185	185	-1.367929	0	-2.297408	0	-2.490518	0	-3.99108	0	-0.1484296	0	-0.1247362	0	-0.9856739	0	0.5471443	0	-1.367929	0	-0.1247362	0	0.06673664	0.09285071	-1.32991	-3.14589	-0.7647892	-0.2009614	-1.767189	-0.3110832	-0.484561	-0.7257234	-1.404364	-1.159326	-0.142297	-1.505293	-0.3022447	-0.8928769	-0.4740191	-0.8838056	-3.899319	-0.6859465	0.0208085	0.00427924	-7.733196	6.489742	-11.3407	578.6246	225.3076	0	0	611.5791	228.2172	653.8326	235.5248	0	0	688.4577	237.935	622.6159	279.1097	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422939	15880			397	15880	1	529	178	183	183	-1.048944	0	-2.46057	0	-2.084814	0	-3.179743	0	-0.106311	0	0.1459113	0	-1.11496	0	-0.008343712	0	-1.048944	0	0.1459113	0	0.1910377	0.1115729	-1.133151	-2.895768	-0.4652897	-0.08591588	-1.424016	-0.05881344	-0.3963885	-0.7265072	-1.176746	-1.160899	-0.8798221	-1.276897	-0.4756974	-1.050542	-0.2942798	-0.796921	-3.642148	-0.5356072	0.02154919	0.00666579	-7.61908	5.460131	-11.13241	578.1444	225.4937	0	0	611.7471	227.7101	655.0331	235.5016	0	0	687.7225	238.8553	624.4562	277.6202	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114422979	15920			398	15920	1	528	177	184	184	-1.108599	0	-2.526549	0	-1.828565	0	-3.137228	0	-0.3720378	0	0.4285799	0	-1.237788	0	-0.1975418	0	-1.108599	0	0.4285799	0	0.202547	0.1349057	-1.184636	-2.913888	-0.4512076	-0.1307761	-1.196885	0.1502139	-0.5033178	-0.8643318	-0.9533674	-1.076883	-1.157714	-1.154545	-0.5881684	-1.199462	-0.1833058	-0.7417025	-3.672986	-0.3623063	0.02048518	0.009016739	-6.992679	5.150836	-10.85292	577.625	224.8857	0	0	611.6879	227.8286	654.4972	234.8834	0	0	688.1147	238.6452	622.4464	276.6643	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114423019	15960			399	15960	1	530	180	179	179	-1.734963	0	-3.052069	0	-2.147863	0	-3.215598	0	-0.8290614	0	0.6177872	0	-1.629579	0	-0.3168114	0	-1.734963	0	0.6177872	0	0.5546582	0.5905951	-1.204708	-2.993128	-0.4065041	-0.1464935	-1.557386	0.2391167	-0.819419	-1.345368	-1.376163	-1.289963	-2.028923	-1.239567	-0.938547	-1.988235	0.285862	-0.4625934	-4.190474	-0.2342172	0.0217886	0.01327267	-7.261978	4.691556	-10.81448	577.2504	224.9008	0	0	611.3235	227.454	654.5073	235.5778	0	0	683.2993	241.6433	623.9873	277.2999	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114423059	16000			400	16000	1	532	182	176	176	-1.534743	0	-3.176329	0	-3.402793	0	-3.011775	0	-0.8252361	0	0.1590629	0	-1.635611	0	-0.3144412	0	-1.534743	0	0.1590629	0	0.5986867	0.6173683	-1.174546	-3.480904	-1.374155	-1.124161	-2.076496	0.2412552	-0.4974221	-1.20786	-1.559757	-1.531176	-2.070361	-1.118212	-0.9021279	-1.861446	0.3037002	-0.2609291	-3.313248	1.971987	0.02261177	0.01971135	-6.772299	3.998959	-11.0299	578.4899	225.6265	0	0	613.9125	229.1508	651.6035	239.3796	0	0	683.8029	241.1082	625.0419	278.9013	0	0						
