#Study : Sujay Analysis
#Date : 20180718 17:32:17
#Version : 6.4.8775.6
#TestRunDate : 20180711 11:54:44.008 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	HasGlasses Probability	IsMale Probability	Yaw Degrees	Pitch Degrees	Roll Degrees	LEFT_EYE_LATERAL X	LEFT_EYE_LATERAL Y	LEFT_EYE_PUPIL X	LEFT_EYE_PUPIL Y	LEFT_EYE_MEDIAL X	LEFT_EYE_MEDIAL Y	RIGHT_EYE_MEDIAL X	RIGHT_EYE_MEDIAL Y	RIGHT_EYE_PUPIL X	RIGHT_EYE_PUPIL Y	RIGHT_EYE_LATERAL X	RIGHT_EYE_LATERAL Y	NOSE_TIP X	NOSE_TIP Y	7 X	7 Y	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751662	187654			5615	187654	1	538	174	357	357	0.4989767	0	-0.8677866	0	-1.505945	0	-0.8756337	0	0.1111344	0	-0.9203446	0	-1.449809	0	-0.1236821	0	0.4989767	0	0.1111344	0	-0.7421426	-0.684205	-0.4176236	-0.3373577	-0.1660775	0.1156247	-1.069037	-0.7802812	0.1095319	0.07824512	-0.7388524	-0.3101377	-0.6346129	-0.2827858	-0.06548776	-0.5919434	-0.3189032	0.06609454	-0.3255481	-1.632333	0.04488707	0.6458586	-16.51641	2.534328	1.522137	626.1541	287.8197	0	0	688.5526	280.8668	771.5914	268.1546	0	0	843.1788	269.7901	703.6002	358.7814	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751695	187687			5616	187688	1	535	169	367	367	0.6461788	0	-0.9067726	0	-1.227094	0	-0.396628	0	-0.5370012	0	-0.7172124	0	-1.857159	0	-0.7137158	0	0.6461788	0	-0.396628	0	-0.6246964	-0.5625292	-0.1933522	-0.1866526	-0.06806228	0.1483568	-0.7667144	-0.5183452	0.1037957	0.02792113	-0.6539063	-0.2966632	-0.7144861	0.03222539	-0.0864856	-0.584857	0.1850687	0.2092123	-0.2360925	-1.499136	0.04711189	0.7437927	-16.89975	2.320346	1.694826	626.8382	285.4352	0	0	688.1525	277.1945	770.9949	266.0822	0	0	850.2511	269.5416	708.308	360.9793	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751728	187720			5617	187721	1	537	170	364	364	0.6399782	0	-1.049621	0	-1.786069	0	-0.5801695	0	0.03213836	0	-1.050108	0	-1.505005	0	-0.305256	0	0.6399782	0	0.03213836	0	-0.7351298	-0.7122265	-0.2671959	-0.2138275	0.006352101	0.1526533	-1.044018	-0.7109017	0.1145485	-0.02509645	-0.7500973	-0.2489578	-0.7383473	-0.003300312	-0.08235764	-0.4254429	-0.1790097	0.1252178	-0.04826623	-1.735693	0.04734701	0.7498616	-16.7569	1.963134	1.582256	628.3325	286.775	0	0	689.2222	276.0594	770.7139	266.3271	0	0	849.0403	267.1836	709.0292	361.0794	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751762	187754			5618	187754	1	536	168	367	367	0.7133968	0	-0.9254442	0	-1.702424	0	-0.4583943	0	0.04308885	0	-0.9153316	0	-1.470129	0	-0.386693	0	0.7133968	0	0.04308885	0	-0.714923	-0.6908371	-0.2139353	-0.1781155	0.09268858	0.172902	-0.8321076	-0.5748616	0.1833906	0.01647667	-0.6224343	-0.2089154	-0.8256746	0.0770774	-0.02232483	-0.2077747	-0.1934947	0.04032386	0.03323941	-1.480831	0.04736357	0.7928064	-16.82674	1.973691	1.746092	627.4517	286.8174	0	0	689.247	276.0659	771.0738	265.7116	0	0	852.4933	268.4094	711.0136	358.8911	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751795	187787			5619	187788	1	537	169	364	364	0.6991038	0	-1.134032	0	-1.733337	0	-0.5218995	0	0.02908015	0	-1.065764	0	-1.559899	0	-0.2851315	0	0.6991038	0	0.02908015	0	-0.7004142	-0.6669706	-0.2818435	-0.1175567	-0.05250033	0.1098797	-1.039564	-0.6739224	0.1099451	-0.04387895	-0.760272	-0.2726701	-0.7985584	0.06465233	-0.1102661	-0.4631326	-0.1368816	0.0747672	-0.1379598	-1.726445	0.05020373	0.8094306	-17.17363	1.632107	1.812121	628.846	284.476	0	0	688.7772	274.4662	770.8152	266.1302	0	0	850.1804	266.6811	710.92	359.9282	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751828	187820			5620	187821	1	537	168	365	365	0.6710652	0	-1.056983	0	-1.696357	0	-0.5465202	0	-0.04687776	0	-0.9205278	0	-1.601855	0	-0.3406287	0	0.6710652	0	-0.04687776	0	-0.7101895	-0.7143104	-0.2265603	-0.20856	0.03668242	0.1289902	-0.8530554	-0.5859877	0.1474337	-0.014585	-0.7794268	-0.2687655	-0.8607858	0.07823036	-0.09459409	-0.4953314	-0.07053939	0.04383539	-0.1755487	-1.627422	0.04963599	0.8137507	-17.33581	1.507254	1.716972	628.2529	284.6104	0	0	688.3496	274.2374	770.7317	266.0065	0	0	849.7493	265.8257	709.9276	360.1319	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751862	187854			5621	187854	1	540	170	359	359	0.5548181	0	-1.331479	0	-1.750517	0	-0.4262104	0	-0.1699662	0	-1.127367	0	-1.812905	0	-0.2056951	0	0.5548181	0	-0.1699662	0	-0.7093243	-0.6490283	-0.3107531	-0.1613786	-0.1547204	0.2418376	-1.146621	-0.7770454	0.1044253	-0.1493005	-0.95476	-0.6099395	-0.8194545	-0.05684966	-0.2627451	-0.8689071	-0.04111475	0.1264849	-0.3817221	-1.793299	0.03877167	0.7474937	-17.55623	1.178153	1.853794	628.4337	286.0735	0	0	691.4736	273.7238	770.9174	266.5229	0	0	846.8798	266.2981	709.9036	359.3687	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751895	187887			5622	187888	1	541	172	358	358	-0.0003230369	0	-1.003412	0	-1.672626	0	-0.1746711	0	-0.209766	0	-1.192177	0	-1.473369	0	0.2342159	0	-0.0003230369	0	-0.1746711	0	-0.6569101	-0.634751	-0.1762649	-0.2770906	-0.2543527	0.2003968	-1.275957	-0.8948134	-0.09157771	-0.09240703	-0.8418682	-0.7276864	-0.4435979	-0.1854745	-0.07960973	-0.7484855	-0.2122178	0.1017969	-0.1650476	-1.738873	0.0378397	0.5851935	-16.67361	1.954898	1.462291	625.4893	286.1025	0	0	691.1158	279.2073	775.7415	267.8287	0	0	844.3079	266.5977	710.4301	356.4762	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751929	187921			5623	187921	1	540	171	358	358	-1.012729	0	-0.6509623	0	-1.674287	0	-0.3067307	0	-0.1830086	0	-1.717183	0	-1.112365	0	0.6396328	0	-1.012729	0	-0.1830086	0	-0.5403717	-0.4718532	-0.2937191	-0.3119444	-0.523828	-0.0535259	-1.819709	-1.520397	-0.5026893	-0.02894968	-0.8700693	-0.4964173	0.07871225	-0.5250024	0.2391099	-0.3160858	-0.7690664	0.08365953	0.3155959	-1.982024	0.03723491	0.6722459	-16.92835	2.67549	1.338975	626.9987	287.0166	0	0	689.8513	274.2924	775.2635	268.5268	0	0	844.6975	267.1156	709.4193	355.4903	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751962	187954			5624	187954	1	541	171	358	358	-0.8813662	0	-0.6789859	0	-1.680775	0	-0.3614469	0	-0.1013084	0	-1.593848	0	-1.025534	0	0.6311378	0	-0.8813662	0	-0.1013084	0	-0.5424951	-0.4707308	-0.3379001	-0.1967071	-0.4872617	-0.04377153	-1.792812	-1.440118	-0.4490384	0.004885308	-0.8440112	-0.3618414	0.1198118	-0.5662295	0.2553183	-0.2279618	-0.8736655	0.003490445	0.2934056	-2.079138	0.03773447	0.7371374	-16.95927	2.757649	1.402395	626.4672	286.2761	0	0	690.5134	274.2694	776.0901	268.7241	0	0	844.3499	266.5095	709.9417	355.504	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115751995	187987			5625	187988	1	540	172	357	357	-0.529923	0	-0.7117158	0	-0.9556611	0	-0.2364679	0	-0.0862463	0	-1.393594	0	-1.139962	0	0.2689049	0	-0.529923	0	-0.0862463	0	-0.5065976	-0.363336	-0.3226011	-0.2046774	-0.5960039	-0.0530352	-1.870428	-1.430633	-0.1976647	0.03297104	-0.9811721	-0.4700249	0.1190184	-0.5280559	0.2003902	-0.383828	-0.4624267	0.4071805	0.07103622	-1.866886	0.04446612	0.4619342	-17.14778	2.799364	1.41968	627.7168	284.5304	0	0	693.2823	278.8698	773.9325	267.4156	0	0	845.5149	269.4169	706.6162	357.2854	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752029	188021			5626	188021	1	539	170	361	361	-0.2920859	0	-1.167074	0	-0.1873043	0	-0.5207078	0	-1.668186	0	-1.111462	0	-3.209714	0	-1.711242	0	-0.2920859	0	-0.5207078	0	-0.4262384	-0.1389135	-0.2994392	0.01015079	-0.824554	-0.02736291	-1.437985	-0.917132	-0.190859	-0.7528446	-1.871739	-1.410775	-1.487148	-0.3957739	-0.3714932	-1.524609	1.147338	1.441589	-0.7266535	-1.636485	0.02746182	0.6592532	-16.62564	3.063021	1.307613	630.3242	285.7678	0	0	689.1193	276.8528	771.7066	266.9002	0	0	851.3207	267.0543	708.1851	355.5147	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752062	188054			5627	188055	1	540	171	362	362	0.0655106	0	-1.063804	0	-0.705297	0	0.05453187	0	-1.270892	0	-0.7332258	0	-2.762333	0	-1.338011	0	0.0655106	0	0.05453187	0	-0.5113087	-0.2792295	-0.1534723	0.006921941	-0.510713	0.1745346	-1.249339	-0.6886649	-0.1328747	-0.4632539	-1.344087	-1.198048	-1.216662	-0.1844754	-0.4286151	-1.429536	0.9110035	1.004796	-0.3797521	-1.606727	0.02933317	0.7087803	-16.61196	2.572778	1.601691	630.4078	286.4809	0	0	691.9649	280.8729	773.1746	268.0377	0	0	852.3895	268.1784	707.9683	356.9948	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752095	188087			5628	188088	1	538	171	362	362	0.2495375	0	-1.239852	0	-1.071517	0	-0.3481903	0	-0.7568	0	-0.7585416	0	-2.376071	0	-0.7569843	0	0.2495375	0	-0.3481903	0	-0.5861856	-0.4805316	-0.2498268	-0.1943821	-0.3974881	0.11098	-1.072459	-0.6556612	-0.03749924	-0.2901495	-1.380563	-0.900201	-0.8375061	-0.2499491	-0.359136	-1.263079	0.5024099	0.5536597	-0.5435501	-1.664712	0.03338763	0.713008	-16.8105	2.002597	1.488011	628.8931	286.8181	0	0	689.6637	279.2207	772.8333	267.888	0	0	849.6851	269.2973	707.1255	358.194	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752129	188121			5629	188121	1	539	171	361	361	0.1379825	0	-1.376426	0	-1.222494	0	-0.4142378	0	-0.3861783	0	-0.8167029	0	-1.753233	0	-0.09451893	0	0.1379825	0	-0.3861783	0	-0.5835134	-0.4848945	-0.2378457	-0.1270799	-0.2331867	0.1905715	-1.19899	-0.6533263	-0.03938056	-0.2704453	-1.143151	-0.7436353	-0.5030353	-0.3012387	-0.3726655	-1.137405	0.1054654	0.1791205	-0.8597018	-1.903025	0.03864662	0.7181864	-17.03162	1.303974	1.426124	630.2086	286.6777	0	0	689.5894	278.7647	773.3503	267.9176	0	0	849.8573	269.3033	706.7418	358.6801	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752162	188154			5630	188155	1	541	173	356	356	0.1851262	0	-1.245972	0	-1.406981	0	-0.3124024	0	-0.7347783	0	-0.915355	0	-2.254024	0	-0.4844619	0	0.1851262	0	-0.3124024	0	-0.670665	-0.5424853	-0.2734739	-0.1761283	-0.3325118	0.2519204	-1.338629	-0.6683639	-0.1123741	-0.2532274	-1.302919	-0.8970115	-0.883333	-0.2506187	-0.3842447	-1.255706	0.1683595	0.373225	-0.6117225	-1.821951	0.04240751	0.6683541	-16.63012	1.396486	1.517988	628.5929	287.5546	0	0	692.6181	279.7997	772.502	267.1107	0	0	845.7634	269.4226	706.405	358.4993	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752196	188188			5631	188188	1	537	169	365	365	-0.2836283	0	-0.9369456	0	-1.150953	0	-0.3651813	0	-0.6939784	0	-0.4752187	0	-1.796664	0	-0.06707273	0	-0.2836283	0	-0.3651813	0	-0.5920726	-0.5169137	-0.1522031	-0.1821363	-0.2250499	0.1876582	-1.047138	-0.4057597	-0.1733258	-0.2794035	-1.003431	-0.7512178	-0.5215055	-0.2218118	-0.3254187	-1.144863	0.2614934	0.254999	-0.7391657	-1.601508	0.03227077	0.6886736	-16.95412	1.845538	1.362091	626.5728	286.4766	0	0	690.986	276.484	774.6295	268.1066	0	0	850.1426	268.2184	710.1708	358.3653	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752229	188221			5632	188221	1	540	170	365	365	-0.8260125	0	-0.783266	0	-0.9082875	0	-0.2444592	0	-0.5356113	0	-0.8496123	0	-1.204716	0	0.4136353	0	-0.8260125	0	-0.2444592	0	-0.5544822	-0.4115501	-0.08416486	-0.1844262	-0.2401864	0.1979713	-1.28145	-0.7260152	-0.3342092	-0.3049067	-0.7540896	-0.8288775	-0.1564534	-0.4249508	-0.205223	-0.8991486	0.02797842	0.2866654	-0.6429908	-1.718316	0.0324096	0.6526321	-16.60639	1.580885	1.360812	629.3392	286.0013	0	0	693.7679	278.6064	774.7842	268.2115	0	0	853.3844	267.6188	711.7385	358.6663	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752262	188254			5633	188255	1	541	170	363	363	-1.569891	0	-0.5212395	0	-0.84021	0	-0.6700767	0	-0.6209033	0	-1.405424	0	-1.045544	0	0.4831642	0	-1.569891	0	-0.5212395	0	-0.5049986	-0.3846166	-0.3541188	-0.3259987	-0.5478691	-0.02845339	-1.666136	-1.448582	-0.6212193	-0.1843775	-0.7855132	-0.49505	0.4821929	-0.8861702	0.2555372	-0.3967513	-0.6245925	0.2507779	-0.2236508	-1.890456	0.02601313	0.6024456	-15.60136	3.041892	1.275772	627.8755	287.0168	0	0	690.0705	276.1494	778.9023	270.1986	0	0	850.778	269.4071	715.0111	355.2308	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752296	188288			5634	188288	1	540	169	365	365	-1.238735	0	-0.3352053	0	-1.219833	0	-0.9176495	0	-0.2221691	0	-1.493894	0	-0.8105176	0	0.6228092	0	-1.238735	0	-0.2221691	0	-0.5636105	-0.4800674	-0.4947031	-0.3343406	-0.5970069	-0.1209219	-1.653747	-1.60784	-0.5468831	-0.01604088	-0.7970856	-0.1994937	0.6061767	-0.927856	0.4365155	-0.07441349	-1.047557	0.05387376	0.05575027	-1.875838	0.03068015	0.673309	-16.37051	3.244317	1.301223	629.52	283.0061	0	0	690.5605	279.7299	775.0316	268.2906	0	0	853.5026	267.6479	714.7031	356.8609	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752329	188321			5635	188321	1	541	170	363	363	-0.9305897	0	-0.4763352	0	-1.097626	0	-0.6993683	0	-0.1208497	0	-1.441304	0	-0.929541	0	0.5775617	0	-0.9305897	0	-0.1208497	0	-0.547662	-0.4306051	-0.4575339	-0.2807349	-0.5709157	-0.1076583	-1.779311	-1.478587	-0.4714246	0.005224168	-0.8578417	-0.3467165	0.4322819	-0.7627844	0.332789	-0.1938074	-0.7699026	0.226611	0.2083231	-1.874922	0.02897648	0.7485561	-16.45387	3.068799	1.31418	629.7424	283.1955	0	0	691.5815	280.4008	777.3473	269.8047	0	0	852.2871	267.4289	714.777	356.5327	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752362	188354			5636	188355	1	542	171	364	364	-1.32138	0	-0.5063819	0	-0.7508114	0	-0.7206524	0	-0.3882757	0	-1.391314	0	-0.8518398	0	0.4834362	0	-1.32138	0	-0.3882757	0	-0.5156865	-0.4072742	-0.3441096	-0.290709	-0.4914069	-0.02331676	-1.681245	-1.441931	-0.5508098	-0.1509941	-0.7883439	-0.5046263	0.386634	-0.8981537	0.1763081	-0.4131564	-0.5803491	0.3236395	-0.2325555	-1.757843	0.02686407	0.6835824	-15.85178	3.075171	1.086302	627.9894	284.3369	0	0	693.3491	282.1297	778.7277	270.2879	0	0	851.8652	267.3699	716.6409	357.5704	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752396	188388			5637	188388	1	540	169	365	365	-1.1008	0	-0.5313489	0	-0.6620888	0	-0.6445338	0	-0.4047546	0	-1.214662	0	-1.102404	0	0.436136	0	-1.1008	0	-0.4047546	0	-0.5273767	-0.3648216	-0.3198624	-0.3488839	-0.5293691	-0.01590625	-1.670686	-1.344286	-0.4813154	-0.234117	-1.00193	-0.7315845	0.3742586	-0.7322052	0.09010039	-0.5568722	-0.2935187	0.3944828	-0.243119	-1.614028	0.02503602	0.6164755	-16.26296	2.962746	1.135153	627.2714	283.8056	0	0	693.4938	276.9727	777.9618	269.3226	0	0	852.3853	268.0285	716.7119	356.989	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752429	188421			5638	188422	1	537	167	370	370	-1.32486	0	-0.2254054	0	-0.7560419	0	-0.6738786	0	-0.6672305	0	-0.9682938	0	-1.160858	0	0.2685643	0	-1.32486	0	-0.2254054	0	-0.516391	-0.4561013	-0.2589631	-0.3706039	-0.2850267	0.06572652	-1.217557	-1.251643	-0.5195287	-0.1866281	-0.8909417	-0.4681134	0.438358	-0.932169	0.1738372	-0.4126436	-0.5309009	0.2834661	-0.3574693	-1.493345	0.02743156	0.5444421	-16.18001	2.726001	1.080532	625.6215	283.73	0	0	692.0992	276.3641	776.7535	268.1502	0	0	853.1432	268.4578	716.6061	358.633	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752462	188454			5639	188455	1	541	170	366	366	-1.112195	0	-0.5869448	0	-0.9738231	0	-0.5564163	0	-0.6464552	0	-0.7276508	0	-1.095547	0	0.2123803	0	-1.112195	0	-0.5564163	0	-0.6439244	-0.5951272	-0.1732174	-0.3558431	-0.1685985	0.1734468	-1.145313	-0.8017011	-0.4469944	-0.2158764	-0.6282963	-0.4694199	0.1633957	-0.7543722	-0.06529561	-0.5792747	-0.324859	0.2614602	-0.5184281	-1.524896	0.0257404	0.5907833	-16.71626	1.820122	1.384133	631.458	287.5941	0	0	691.6544	277.1172	776.0513	267.2353	0	0	852.7043	267.6355	716.2001	362.8672	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752496	188488			5640	188488	1	544	170	365	365	-1.25694	0	-0.6873162	0	-1.234344	0	-0.4834139	0	-0.5579087	0	-0.908832	0	-0.7959161	0	0.4076477	0	-1.25694	0	-0.4834139	0	-0.5671995	-0.4833495	-0.147785	-0.1451781	-0.1920561	0.1470905	-1.204689	-0.7601301	-0.54408	-0.226766	-0.2814037	-0.3379286	0.09197234	-0.7363669	-0.06554531	-0.5456681	-0.6349913	0.06216856	-0.5196452	-1.910649	0.03432888	0.6220363	-16.40084	1.591213	1.578464	635.0439	286.5726	0	0	695.0818	276.9105	776.9035	267.7529	0	0	857.437	268.6022	716.5896	360.5189	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752529	188521			5641	188522	1	546	171	364	364	-1.071813	0	-0.7418145	0	-2.063992	0	-0.3779239	0	-0.1941413	0	-1.341982	0	-0.7371997	0	0.5753394	0	-1.071813	0	-0.1941413	0	-0.6023377	-0.5505455	-0.1774711	-0.03025599	-0.1687413	0.1820199	-1.522873	-0.7739838	-0.5038737	-0.09717333	-0.397149	-0.4099721	-0.2736859	-0.2996985	-0.08075797	-0.4093827	-0.7830439	-0.1597886	-0.2756517	-2.289776	0.0487276	0.6007492	-15.40953	2.035315	1.174361	635.8184	287.0004	0	0	698.6398	281.193	781.6141	269.6385	0	0	858.5009	267.3299	715.6037	359.2767	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752563	188555			5642	188555	1	546	172	360	360	-1.22032	0	-0.697822	0	-1.647308	0	-0.2740909	0	-0.2969921	0	-1.264448	0	-0.877829	0	0.632228	0	-1.22032	0	-0.2740909	0	-0.5537605	-0.4402932	-0.2318581	0.03157925	-0.2943601	0.06226615	-1.619687	-0.9112238	-0.6156831	-0.1979382	-0.3960578	-0.4017627	-0.1847477	-0.5321493	-0.1267331	-0.6105167	-0.7111723	-0.06526662	-0.4739215	-2.189221	0.04547531	0.6114132	-15.08917	2.716919	0.8334396	635.16	286.2308	0	0	696.7142	276.4918	782.4886	269.9991	0	0	854.1915	270.5813	716.1671	358.7566	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752596	188588			5643	188588	1	545	170	366	366	-0.4855047	0	-0.8283575	0	-1.862789	0	-0.357437	0	0.1184408	0	-1.387522	0	-0.8468658	0	0.5266069	0	-0.4855047	0	0.1184408	0	-0.6624191	-0.6331245	-0.2908685	-0.09668744	-0.2119233	0.1075699	-1.452959	-0.9307871	-0.2288717	-0.01491897	-0.604095	-0.4704524	-0.3919426	-0.3487622	-0.1532838	-0.3831889	-0.8231514	-0.2395026	-0.2635992	-1.939202	0.04509663	0.6803363	-15.12202	3.207461	0.9987389	631.0932	286.0805	0	0	698.1001	278.0364	783.934	270.1069	0	0	855.5829	267.0137	719.4804	357.4016	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752629	188621			5644	188622	1	546	170	364	364	-0.3301072	0	-0.9893582	0	-1.812583	0	-0.2918231	0	0.1714271	0	-1.486935	0	-0.8372881	0	0.5945059	0	-0.3301072	0	0.1714271	0	-0.6073853	-0.5636835	-0.2876097	-0.02441871	-0.2153811	0.1059677	-1.560921	-0.9378777	-0.1991969	-0.03694117	-0.6257187	-0.5380167	-0.4809301	-0.3459763	-0.2402435	-0.4828736	-0.7522113	-0.2175917	-0.3233519	-2.089934	0.04779777	0.6708578	-14.80093	3.433778	0.8501927	632.0598	287.4741	0	0	698.0132	278.1829	783.9048	269.3235	0	0	856.2722	268.8502	719.5062	355.4899	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752663	188655			5645	188655	1	546	171	362	362	-0.7941526	0	-0.979105	0	-1.415258	0	-0.2261401	0	-0.4153448	0	-1.045208	0	-1.001614	0	0.4659731	0	-0.7941526	0	-0.2261401	0	-0.5836006	-0.4919244	-0.1312211	-0.1198505	-0.2857302	0.1095464	-1.324041	-0.7114273	-0.4044612	-0.1856228	-0.4730098	-0.6198153	-0.4616507	-0.4392123	-0.2843107	-0.8777111	-0.3669511	-0.06308343	-0.6123316	-1.907194	0.0426054	0.6278751	-14.9128	2.96956	0.4685755	635.5238	287.2448	0	0	696.6051	275.3216	781.1653	269.0454	0	0	856.0734	269.7347	716.6806	358.1806	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752696	188688			5646	188688	1	545	171	366	366	-0.5312213	0	-1.095773	0	-0.9295177	0	0.037014	0	-1.074126	0	-0.4572918	0	-2.038621	0	-0.5207025	0	-0.5312213	0	0.037014	0	-0.5054409	-0.4097856	0.01363789	-0.1884552	-0.3589274	0.2244677	-1.287538	-0.2200774	-0.2950435	-0.336802	-0.8761158	-1.106175	-0.7838275	-0.2958109	-0.532258	-1.548051	0.5993981	0.4846167	-0.9527359	-1.527493	0.04181792	0.6760911	-15.50113	3.158102	0.8646519	636.8586	285.7187	0	0	698.5739	280.8848	778.4897	267.0476	0	0	860.4479	269.3103	716.4568	360.6003	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115752729	188721			5647	188722	1	546	171	364	364	-0.631085	0	-1.219982	0	-1.025652	0	0.03169087	0	-1.204959	0	-0.5934855	0	-2.073207	0	-0.4507069	0	-0.631085	0	0.03169087	0	-0.4540736	-0.3069474	-0.009642893	-0.1862794	-0.5776879	0.15227	-1.368358	-0.2635283	-0.374043	-0.4138459	-0.8089765	-1.071213	-0.9958002	-0.4581106	-0.5561665	-1.534476	0.4928485	0.5326588	-0.9214979	-1.666587	0.04205874	0.6573588	-15.53569	2.398984	0.7287492	637.4741	286.0608	0	0	698.9385	278.132	779.0233	266.832	0	0	859.3019	269.2723	717.4353	360.9458	0	0						
