#Study : Sujay Analysis
#Date : 20180718 17:32:22
#Version : 6.4.8775.6
#TestRunDate : 20180603 15:45:24.167 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	HasGlasses Probability	IsMale Probability	Yaw Degrees	Pitch Degrees	Roll Degrees	LEFT_EYE_LATERAL X	LEFT_EYE_LATERAL Y	LEFT_EYE_PUPIL X	LEFT_EYE_PUPIL Y	LEFT_EYE_MEDIAL X	LEFT_EYE_MEDIAL Y	RIGHT_EYE_MEDIAL X	RIGHT_EYE_MEDIAL Y	RIGHT_EYE_PUPIL X	RIGHT_EYE_PUPIL Y	RIGHT_EYE_LATERAL X	RIGHT_EYE_LATERAL Y	NOSE_TIP X	NOSE_TIP Y	7 X	7 Y	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621167	57000			1425	57000	1	321	139	140	140	0.4494503	0	-2.106427	0	-1.226657	0	1.217663	0	-3.025707	0	-1.370548	0	-0.7051395	0	-2.911872	0	0.4494503	0	1.217663	0	0.8129252	0.7376862	0.3303146	-0.3509892	0.8972766	0.5092618	-2.146569	0.2577911	1.099986	-0.5678454	-0.0938225	-1.691234	-3.623733	-0.09512845	-0.5238182	-0.9863696	1.93056	0.4236096	-2.374506	-1.97261	0.3992595	0.1726923	7.9917	5.915599	-3.744929	357.5931	174.24	0	0	383.9289	175.7683	417.9013	185.7343	0	0	442.7467	187.5614	396.6124	212.2739	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621207	57040			1426	57040	1	319	138	140	140	0.4813362	0	-2.248058	0	-1.274071	0	1.356509	0	-3.006816	0	-1.263653	0	-1.045431	0	-3.204037	0	0.4813362	0	1.356509	0	0.8148818	0.712403	0.3415747	-0.3702551	0.8579775	0.5550485	-2.141331	0.2631238	1.035983	-0.6137396	-0.07139158	-1.621188	-3.665569	0.1462913	-0.496193	-1.057164	2.112262	0.5099705	-2.330215	-1.893909	0.2111851	0.1592272	7.547807	5.142441	-3.444219	355.5992	174.5259	0	0	381.2981	174.305	416.7107	184.4575	0	0	440.627	185.6717	392.8986	209.9223	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621247	57080			1427	57080	1	312	135	140	140	0.5008788	0	-2.109073	0	-0.9080995	0	0.9042478	0	-2.133209	0	-1.23269	0	-0.8657501	0	-2.442307	0	0.5008788	0	0.9042478	0	0.4857008	0.5506152	0.2368768	-0.0838489	0.8320765	0.3183613	-1.956403	0.210031	1.017547	-0.5312132	-0.4628361	-1.594446	-2.845789	-0.3241868	-0.8298047	-1.097658	1.553404	0.5224028	-2.432356	-1.72463	0.1378622	0.1440045	5.463844	4.910773	-3.871553	349.7494	171.2293	0	0	375.9104	172.9211	410.4026	182.6925	0	0	435.8026	183.8945	386.3858	207.5802	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621287	57120			1428	57120	1	308	134	140	140	0.5678464	0	-1.017626	0	-1.489579	0	0.3714852	0	-0.2411302	0	-1.350869	0	0.001740287	0	-1.966413	0	0.5678464	0	0.3714852	0	-0.03353136	0.06352916	-0.1388475	-0.2600378	0.5586445	0.1168888	-1.348581	-0.3013449	1.011033	0.275698	0.3436576	0.2118235	-0.9691516	-0.7219769	0.2913249	0.4568186	-0.3904168	-0.05419868	-0.7815602	-1.585098	0.2195231	0.3734663	6.244078	3.745211	-3.291144	344.2863	170.8504	0	0	370.7244	171.3047	404.6775	181.8277	0	0	429.9185	181.54	381.4024	206.8287	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621327	57160			1429	57160	1	305	135	139	139	0.5959641	0	-1.147442	0	-1.640386	0	0.5031481	0	-0.1658336	0	-1.653998	0	0.009666059	0	-2.183428	0	0.5959641	0	0.5031481	0	-0.1553188	-0.04089213	-0.1424488	-0.09797551	0.5725998	0.1992827	-1.401513	-0.3123898	1.002792	0.3947743	0.5774028	0.4897833	-1.211211	-0.6458313	0.2218109	0.6249042	-0.6765653	-0.03207901	-0.4041795	-1.508701	0.2856301	0.3204024	6.426098	4.561367	-2.696465	341.4453	170.6204	0	0	366.5504	171.9794	401.5797	181.5176	0	0	426.1192	181.9908	378.1379	206.9635	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621367	57200			1430	57200	1	305	134	139	139	0.3819246	0	-1.178555	0	-1.462603	0	1.041723	0	-0.4719595	0	-1.313648	0	-0.0741061	0	-2.08201	0	0.3819246	0	1.041723	0	0.02974319	0.07832244	-0.04219021	-0.06081399	0.4887691	0.2413599	-1.654948	-0.2575051	0.7723692	0.2389646	0.3008689	0.06095896	-1.429668	-0.2448893	0.2128984	0.3868148	-0.07850743	0.1582921	-0.3821156	-1.647237	0.2225431	0.2651136	7.693838	4.899411	-2.375123	340.0459	171.2852	0	0	367.3448	171.795	402.1071	180.8239	0	0	425.913	180.8644	378.0591	204.6453	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621407	57240			1431	57240	1	309	132	136	136	0.07950702	0	-1.549421	0	-1.472755	0	1.216591	0	-0.654002	0	-1.371097	0	0.06287916	0	-1.916016	0	0.07950702	0	1.216591	0	0.09273257	0.09907476	0.1942583	0.0372376	0.4593746	0.1333986	-1.533234	-0.2868149	0.6416667	0.1175292	0.5602584	-0.09411803	-1.651401	0.3462588	0.1521307	0.3870613	0.2115576	0.2181173	-0.489314	-1.718112	0.2637868	0.1586889	8.115009	5.650158	-2.510781	342.8344	168.6764	0	0	369.5524	168.5432	403.0801	176.29	0	0	426.7284	177.0599	381.6672	202.3496	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621447	57280			1432	57280	1	311	130	137	137	-0.03881578	0	-1.728093	0	-0.621223	0	1.311321	0	-1.605399	0	-1.215903	0	-1.151239	0	-2.451903	0	-0.03881578	0	1.311321	0	0.2739726	0.3186795	0.3014889	-0.02304032	0.5071639	0.1544571	-1.8283	0.02691802	0.5755538	-0.4879107	0.359055	-0.9232674	-2.366626	0.6417888	-0.1563922	-0.399166	1.255444	0.8019465	-1.130294	-1.241782	0.3583567	0.1009878	9.032119	5.657812	-2.154646	343.2937	167.0176	0	0	373.2076	166.1655	404.8282	174.371	0	0	428.5809	174.9975	384.4395	200.9541	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621487	57320			1433	57320	1	312	131	136	136	-0.3024268	0	-1.629282	0	-0.1666783	0	1.136984	0	-1.731544	0	-1.11226	0	-1.481108	0	-2.60384	0	-0.3024268	0	1.136984	0	0.2897046	0.388302	0.3428432	-0.1099631	0.4051202	0.03137409	-1.589242	-0.09015977	0.4403314	-0.6114557	0.2684709	-1.155498	-2.185293	0.4622702	-0.1897236	-0.8937494	1.556962	1.021921	-1.295704	-0.9853986	0.2435182	0.106038	9.79325	6.256499	-2.101623	343.9474	168.0944	0	0	372.7667	167.2272	404.8524	174.8927	0	0	427.9076	175.8441	384.769	201.1665	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621527	57360			1434	57360	1	311	133	139	139	-0.7012001	0	-1.753109	0	-0.2184701	0	1.927674	0	-2.836162	0	-1.187097	0	-1.114436	0	-2.984166	0	-0.7012001	0	1.927674	0	0.8732914	0.7603242	0.5354871	-0.1953082	0.2842368	0.05706409	-2.347441	0.3420108	0.6550179	-0.5315175	0.1959734	-1.398669	-3.162321	0.3422944	-0.2910328	-0.6273266	1.655635	0.7088582	-1.271063	-1.634995	0.2066301	0.138244	10.48602	6.349286	-1.995495	343.2361	171.5379	0	0	371.7182	170.6607	405.2148	175.8013	0	0	428.2648	176.613	385.5098	205.7535	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621567	57400			1435	57400	1	312	133	137	137	-0.1293068	0	-2.020743	0	-0.8815517	0	1.533491	0	-2.621323	0	-1.277317	0	-1.076576	0	-2.898548	0	-0.1293068	0	1.533491	0	0.5454583	0.4539723	0.4429613	-0.2910977	0.6838045	0.2699393	-2.042366	0.3475675	0.8448005	-0.4266788	0.3951268	-1.315065	-3.434117	0.3396342	-0.1122812	-0.6280635	1.402493	0.575336	-1.402642	-1.765514	0.2460938	0.1608653	10.30085	7.011005	-1.527766	343.3661	171.4981	0	0	372.7878	169.3837	405.8368	176.7592	0	0	428.1896	176.5764	385.2013	204.0483	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621607	57440			1436	57440	1	312	131	138	138	0.04277338	0	-2.002178	0	-0.7857717	0	1.093039	0	-2.560691	0	-1.075826	0	-1.153872	0	-2.986693	0	0.04277338	0	1.093039	0	0.5042903	0.4512011	0.4968246	-0.3277077	0.861789	0.3699209	-1.840546	0.4801633	0.908623	-0.7152601	0.3638223	-1.474665	-3.247589	0.06067565	-0.1829409	-1.01861	1.655165	0.6624706	-2.017147	-1.717027	0.2209765	0.1271506	10.82616	7.025612	-1.32314	343.1356	170.5891	0	0	373.202	168.3365	405.3566	175.6748	0	0	429.1422	175.4278	385.8545	202.6827	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621647	57480			1437	57480	1	313	132	136	136	-0.07918447	0	-1.901744	0	-0.710501	0	1.115702	0	-2.235147	0	-0.7967121	0	-1.38664	0	-2.801031	0	-0.07918447	0	1.115702	0	0.4021011	0.3596975	0.519599	-0.2689268	0.9191292	0.3260405	-1.719263	0.476582	0.8066722	-0.8616578	0.2368808	-1.444755	-2.975035	0.2117795	-0.3515183	-1.188902	1.693644	0.7394215	-2.260733	-1.434822	0.2034607	0.1046243	11.41366	6.580072	-1.282264	344.1094	171.568	0	0	372.8597	168.6593	405.4072	175.6576	0	0	429.1024	175.5276	385.9239	202.3989	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621687	57520			1438	57520	1	315	134	135	135	-0.06274578	0	-1.455329	0	-0.8520691	0	0.888569	0	-0.2074282	0	-0.4966576	0	0.5283797	0	-0.7133319	0	-0.06274578	0	0.888569	0	0.4074288	0.1149862	0.2432097	-0.4042483	0.6074294	0.06956898	-1.116957	0.1698782	0.5092162	-0.06589047	0.9586291	-0.3245745	-0.7695764	-0.07364895	0.09576111	0.2154904	0.05608731	-0.1070557	-0.9825137	-1.449854	0.1514656	0.0504767	10.73923	6.938205	-0.7913945	344.5197	174.0056	0	0	373.3279	170.5663	406.9166	176.5799	0	0	428.7645	176.5294	387.1552	202.6471	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621727	57560			1439	57560	1	315	135	135	135	-0.2424531	0	-1.491694	0	-1.051017	0	0.9505977	0	-0.2510333	0	-0.7979924	0	0.5504856	0	-1.06116	0	-0.2424531	0	0.9505977	0	0.2274914	0.08066854	0.1391489	-0.2226164	0.5585531	-0.05159655	-1.180673	0.1391068	0.6411884	-0.128046	1.19595	0.02550377	-0.9965578	-0.2496809	0.1578647	0.1705119	-0.1655252	-0.1695284	-1.305243	-2.032523	0.1456799	0.07210667	10.84439	6.997267	-0.7426783	345.7788	173.28	0	0	374.1778	171.3839	407.5251	177.4819	0	0	430.3192	178.4614	388.5507	203.1699	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621767	57600			1440	57600	1	315	134	136	136	0.03396327	0	-1.555669	0	-0.8616137	0	0.8655898	0	-0.3255761	0	-0.7409433	0	0.5259076	0	-1.039343	0	0.03396327	0	0.8655898	0	0.3886189	0.193853	0.176471	-0.3497318	0.6088095	0.02261283	-1.263854	0.1592219	0.7753161	-0.1570191	1.046697	-0.3231575	-0.916063	-0.3743388	0.1968552	0.1178545	0.01790313	-0.1419852	-1.364594	-1.925798	0.1495516	0.04635193	10.49196	6.299681	-0.9447272	345.7793	173.5488	0	0	374.0768	170.7486	407.776	176.7498	0	0	430.0871	177.0084	388.4397	204.5213	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621807	57640			1441	57640	1	314	134	137	137	-0.9086462	0	-1.589276	0	0.4345418	0	0.980663	0	-1.705303	0	-0.5991955	0	-0.7306253	0	-2.95598	0	-0.9086462	0	0.980663	0	0.905127	0.5943483	0.4784719	-0.3774878	0.5055751	0.1688339	-1.792767	0.09543363	0.4864745	-0.8756015	0.4588038	-1.27766	-1.968052	0.08762845	-0.1617056	-1.079034	1.86241	1.119635	-2.103602	-0.7214632	0.1616972	0.03054968	11.47561	6.049359	-1.195166	345.2062	174.309	0	0	373.6294	170.7463	407.8442	177.1678	0	0	430.7059	177.5468	388.3209	203.1655	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621847	57680			1442	57680	1	315	136	138	138	-1.210829	0	-1.813541	0	0.4587605	0	1.660546	0	-2.220174	0	-0.7927445	0	-0.9779688	0	-3.19502	0	-1.210829	0	1.660546	0	0.9709007	0.6650499	0.4445384	-0.266519	0.3657513	0.1771354	-2.314308	0.2723643	0.5479118	-0.8991908	0.272423	-1.503859	-2.68182	0.2109888	-0.2009516	-1.093546	1.93162	0.9712401	-1.959808	-1.104919	0.1903169	0.04579859	11.69417	7.015152	-1.071032	345.8686	175.3461	0	0	375.4263	173.1319	409.0947	178.5416	0	0	431.0203	178.8439	389.1191	207.4352	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621887	57720			1443	57720	1	317	136	135	135	-0.2217407	0	-1.664341	0	-0.8141899	0	1.26746	0	-0.3190458	0	-0.7496251	0	0.2142345	0	-1.003876	0	-0.2217407	0	1.26746	0	0.2025247	0.07579845	0.04710429	-0.1161671	0.474815	-0.1154751	-1.658652	0.1106586	0.5650415	-0.07166449	0.6972917	-0.452095	-1.457474	0.2493	0.07032152	-0.01254694	0.2787978	0.01133896	-1.236423	-1.628725	0.1880306	0.05820258	11.1956	6.197981	-0.4417689	348.3555	174.5764	0	0	376.4134	172.7547	410.2716	178.7113	0	0	432.6283	180.1372	390.2311	204.1842	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621927	57760			1444	57760	1	321	134	133	133	-0.430733	0	-1.548632	0	-0.256532	0	1.062796	0	-1.083048	0	-0.805244	0	-0.7934052	0	-2.077708	0	-0.430733	0	1.062796	0	0.5392928	0.3430343	0.2746945	-0.1006877	0.458029	0.09452728	-1.602177	-0.1578976	0.4062511	-0.5653442	0.3701425	-1.127434	-1.641652	0.5419858	0.1097455	-0.7051253	1.418273	0.7216492	-1.318416	-1.060254	0.2401136	0.05440484	10.64675	5.92624	-0.4148401	349.7206	172.6711	0	0	379.4064	169.9603	411.255	176.0544	0	0	433.1489	176.2742	391.8485	200.7094	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154621967	57800			1445	57800	1	322	132	131	131	-0.2130943	0	-1.523983	0	-0.3575734	0	0.8908361	0	-0.9002936	0	-0.9728151	0	-1.141067	0	-1.580474	0	-0.2130943	0	0.8908361	0	0.4446788	0.2976939	0.2951915	0.1028476	0.4461784	0.03247195	-1.216754	-0.3424449	0.3681826	-0.5699705	0.009560306	-1.434685	-1.555508	0.518748	0.0328178	-1.22105	1.345453	0.6900821	-1.287971	-0.7599955	0.1890455	0.04965377	11.08465	5.144692	-0.6109763	350.8072	170.9868	0	0	379.3686	168.4009	410.7652	173.3054	0	0	433.8221	175.1657	392.2739	197.9443	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622007	57840			1446	57840	1	321	132	133	133	-0.05920438	0	-1.419063	0	-0.8483079	0	1.121302	0	-0.2969781	0	-0.6150039	0	-0.1454384	0	-0.8684648	0	-0.05920438	0	1.121302	0	0.2772977	0.1214586	0.1247078	-0.07678819	0.5265395	0.1242101	-1.434236	0.04540658	0.4176458	-0.2848746	0.4534617	-0.6860623	-1.240849	0.7105573	0.2337376	-0.2710736	0.7420633	0.2366373	-1.078935	-1.230508	0.1847632	0.07235891	11.0457	5.28897	-0.4905624	350.4414	171.5408	0	0	379.3755	168.6713	411.87	173.3655	0	0	434.9257	175.6992	393.0929	198.115	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622047	57880			1447	57880	1	321	132	135	135	0.2024456	0	-1.381958	0	-1.110667	0	0.7495644	0	-0.07834172	0	-0.8647839	0	0.2343674	0	-0.9865978	0	0.2024456	0	0.7495644	0	-0.003939157	-0.07559628	-0.08787937	-0.05346008	0.5499913	0.01913437	-1.140541	0.03599725	0.527883	-0.04453655	1.011373	0.1000332	-1.059275	0.1570411	0.2484676	0.1971584	-0.02972327	-0.1265395	-1.225752	-1.606499	0.243183	0.08770166	12.0158	5.326499	-0.3261918	352.1288	169.9826	0	0	380.2499	168.4878	412.4421	174.3906	0	0	435.8078	176.2489	395.373	202.2265	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622087	57920			1448	57920	1	323	132	133	133	0.2063439	0	-1.218411	0	-0.9229749	0	0.7510082	0	0.07367098	0	-0.7541619	0	0.008391233	0	-0.6170263	0	0.2063439	0	0.7510082	0	-0.04181561	-0.1001521	-0.05130725	0.03904548	0.3984273	-0.02017751	-1.030885	-0.1296163	0.3828613	-0.1391201	0.4748308	-0.320738	-0.939447	0.5984312	0.2805677	-0.1281832	0.3607756	0.1177004	-1.000964	-0.9359328	0.221817	0.07367405	12.56555	4.596464	-0.5724937	352.9516	170.0166	0	0	380.6597	168.8297	413.7986	174.1306	0	0	436.5032	175.9969	394.7478	197.9531	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622127	57960			1449	57960	1	324	134	131	131	-0.4968258	0	-1.300016	0	0.05958877	0	0.5818223	0	-0.9732001	0	-0.8944318	0	-1.007331	0	-1.767286	0	-0.4968258	0	0.5818223	0	0.4274488	0.2860336	0.2161606	0.236058	0.3549822	-0.01620982	-1.088817	-0.2170756	0.2732288	-0.6663165	0.3309636	-1.148653	-1.464067	0.3956226	-0.02211637	-1.074914	1.306387	0.8863875	-1.366353	-0.7791093	0.3271002	0.03536671	10.9429	5.338369	-1.010406	352.9853	172.4992	0	0	381.5745	169.0932	412.9723	175.0853	0	0	436.1397	176.6779	394.6102	198.1158	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622167	58000			1450	58000	1	322	134	134	134	-0.4516767	0	-1.454804	0	0.109328	0	0.6048748	0	-1.110291	0	-0.4033519	0	-0.7405546	0	-1.98115	0	-0.4516767	0	0.6048748	0	0.5580677	0.3506253	0.2913098	-0.3032166	0.5776972	0.1847511	-1.320882	0.00340307	0.384855	-0.7891904	0.3762839	-1.254304	-1.42245	0.2883663	-0.1239429	-1.129305	1.674251	0.9792075	-1.712909	-0.6452101	0.1930464	0.03407074	11.60781	4.957156	-1.414476	351.0664	174.3204	0	0	381.0604	170.9226	413.3074	175.653	0	0	436.6029	176.6579	394.2787	200.1136	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622207	58040			1451	58040	1	322	133	135	135	-0.3224799	0	-1.445883	0	-0.06143626	0	0.7920667	0	-0.7520574	0	-0.4226431	0	-0.6117241	0	-1.360901	0	-0.3224799	0	0.7920667	0	0.4580877	0.2902076	0.22303	-0.226223	0.5311638	0.1351574	-1.261965	0.01024579	0.3373607	-0.6232112	0.3675996	-1.134908	-1.240988	0.4693487	-0.01840609	-0.9688146	1.446059	0.7641956	-1.373887	-0.7120087	0.185218	0.03140843	11.80284	5.480595	-1.258043	352.1665	173.6887	0	0	380.7788	170.0937	413.5066	175.6258	0	0	437.4568	176.7557	394.439	200.1069	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622247	58080			1452	58080	1	324	134	134	134	-0.9560387	0	-1.349704	0	-0.02352506	0	0.9692353	0	-1.253177	0	-0.703117	0	-1.229426	0	-1.707923	0	-0.9560387	0	0.9692353	0	0.3255518	0.2547294	0.2654152	0.04989817	0.4549908	0.1377256	-1.546783	-0.02470409	0.1855439	-0.7684686	0.1461952	-1.405619	-1.423965	0.5872273	0.001696953	-1.178423	1.751452	0.839304	-1.734919	-0.8995219	0.2962943	0.05791583	10.54753	6.489751	-1.416324	353.3723	172.2801	0	0	382.2777	171.2208	413.9784	175.7105	0	0	438.3232	177.1996	395.9114	200.2039	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622287	58120			1453	58120	1	323	134	134	134	-1.030938	0	-1.458055	0	-0.2203754	0	1.127214	0	-1.138587	0	-0.5936913	0	-0.8532677	0	-1.78315	0	-1.030938	0	1.127214	0	0.4182829	0.2481613	0.2159893	0.06670791	0.449883	0.1677039	-1.589508	0.1112359	0.211212	-0.8025776	0.3863521	-1.167475	-1.615974	0.7218276	-0.01142564	-0.9109324	1.568334	0.6987298	-1.70678	-1.213605	0.3420982	0.05888516	10.35167	6.967862	-1.009294	353.2406	172.8099	0	0	381.5722	171.409	413.3982	175.9148	0	0	437.8983	176.8338	395.1969	201.6075	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622327	58160			1454	58160	1	322	133	134	134	-0.8380343	0	-1.391378	0	-0.2446654	0	1.042051	0	-0.9465889	0	-0.7801144	0	-1.178281	0	-1.742856	0	-0.8380343	0	1.042051	0	0.2584726	0.2458581	0.08301842	0.3214535	0.2669533	0.0329402	-1.499556	0.03055105	0.1529674	-0.7531518	0.1584206	-1.05803	-1.691645	0.7648065	0.02661208	-0.9664884	1.409175	0.6253859	-1.788087	-0.9244852	0.2664165	0.09621365	9.807531	6.046968	-1.382595	352.4811	170.5654	0	0	381.2153	170.682	414.0921	175.9582	0	0	437.1196	177.6781	395.1885	200.3614	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622367	58200			1455	58200	1	323	134	132	132	-0.8670315	0	-1.240466	0	-0.5001165	0	0.9303201	0	-0.8357522	0	-0.6779505	0	-0.6813422	0	-1.357598	0	-0.8670315	0	0.9303201	0	0.254583	0.1526469	0.1861423	0.2337712	0.3763198	0.1027591	-1.154162	-0.2010306	0.148674	-0.6299351	0.3311492	-0.92853	-1.125701	0.5808801	0.2216903	-0.7358004	1.011025	0.3959854	-1.280639	-1.009113	0.1977892	0.07996367	9.928608	6.380042	-1.26882	352.7953	171.7415	0	0	381.3122	170.6521	413.1132	175.1302	0	0	436.745	176.5111	394.1589	198.7247	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622407	58240			1456	58240	1	321	132	135	135	-1.236232	0	-1.575496	0	-0.3012661	0	1.374102	0	-1.279528	0	-0.7686374	0	-1.128862	0	-2.032078	0	-1.236232	0	1.374102	0	0.4172416	0.3529958	0.180397	0.4271408	0.2931568	0.1037893	-1.767517	0.1477991	0.1316247	-0.9388149	0.3101942	-1.086732	-1.9203	0.9129437	-0.09104265	-1.051508	1.585188	0.7120575	-1.859316	-1.139371	0.1776487	0.08623737	10.81796	6.066764	-1.619946	351.3337	170.8853	0	0	380.4689	169.4595	412.7679	175.296	0	0	436.8768	176.2403	394.968	200.0165	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622447	58280			1457	58280	1	322	133	133	133	-0.9923345	0	-1.41728	0	-0.1343213	0	0.8119653	0	-1.398806	0	-0.7850345	0	-1.272222	0	-1.967602	0	-0.9923345	0	0.8119653	0	0.4360217	0.2792835	0.263782	0.1731329	0.2899454	0.08961342	-1.447611	-0.1678683	0.03686943	-0.9105198	0.224214	-1.291831	-1.537207	0.6250515	0.1216114	-1.15863	1.533674	0.8248647	-1.539138	-0.8164982	0.1908126	0.05030549	10.1445	5.742376	-1.384442	351.7304	171.9738	0	0	380.5174	170.5657	412.655	175.3606	0	0	436.3616	176.4901	393.6228	198.4879	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154622487	58320			1458	58320	1	321	135	135	135	-1.482751	0	-1.595166	0	0.1563954	0	1.295965	0	-1.864104	0	-0.8057455	0	-1.419281	0	-2.409687	0	-1.482751	0	1.295965	0	0.4195706	0.2923672	0.26355	0.1057061	0.3114182	0.1402573	-2.103347	0.1667484	0.03042309	-1.099842	0.2903447	-1.477277	-2.089816	0.7683009	-0.1088552	-1.24317	1.980453	1.006403	-2.096875	-1.223135	0.1481822	0.04219539	10.50459	7.356174	-2.134671	351.4308	174.854	0	0	380.036	171.2135	412.3804	178.2417	0	0	435.8508	178.6834	394.1913	204.8246	0	0						
